0.5,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.6,0.8,0.012236550525261,8.37115066526228,0.60586,0.58352
0.5,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.2,-0.048582959775128,8.430883819419,0.37328,0.39007
0.5,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.4,-0.0242129697881101,8.57466689985691,0.48935,0.46897
0.5,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.6,0.00192283578744691,8.65725525148362,0.51366,0.586
0.5,10,0.5,5000,1000,100,100,5,0.0001,4,6346,0.8,0.8,0.0276435393838078,8.10574029035277,0.55267,0.55798
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.2,0.031712406509448,11.9776209365286,0.50524,0.4981
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.4,-0.0123427323582642,12.2719740397453,0.50925,0.49454
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.6,0.046264775169063,11.9706014015781,0.49732,0.49763
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.2,0.8,-0.0213708499785194,11.9081557148321,0.49953,0.49564
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.2,0.0560768880820722,12.1683847743699,0.48845,0.50148
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.4,0.0397799247486445,12.1098696218081,0.492,0.47681
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.6,-0.0529139323484819,12.0721475566054,0.51173,0.51877
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.4,0.8,0.00946481625883312,12.0142665557738,0.48886,0.5024
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.2,-0.00888037034109279,12.0793490552575,0.48855,0.49674
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.4,0.0264078842856206,12.0593989959752,0.48738,0.49838
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.6,0.0541379597951011,11.9809268651489,0.50733,0.51936
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.6,0.8,0.0165678862182788,11.9215311736551,0.49891,0.51749
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.2,0.0456231118390488,11.9968569190047,0.5059,0.47415
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.4,-0.011033286295722,11.9569923886269,0.49404,0.50797
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.6,0.00374977499796512,11.8910489771139,0.48982,0.48498
0.5,10,0.5,5000,1000,100,100,5,0.001,4,6346,0.8,0.8,-0.0562737597047238,12.0653732316923,0.48168,0.49463
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.2,0.0388982515653569,4.75726392480914,0.24525,0.23425
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.4,-0.0324365890027265,5.69341506493744,0.35506,0.3721
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.6,0.0103056649510595,5.49713545579722,0.644749999999999,0.678110000000003
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.2,0.8,-5.49503758129544e-13,4.91014356430993,0.729999999999998,0.767450000000001
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.2,0.0208043951256309,4.88276875429143,0.12645,0.14538
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.4,-0.0504690907401126,5.37585201913163,0.38314,0.35982
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.6,-0.00114299905405946,6.07738915614103,0.62797,0.62684
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.4,0.8,0.046216068506186,4.94042525547266,0.837710000000002,0.87599
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.2,0.0294747545520118,5.03874141765794,0.24207,0.172200000000001
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.4,-0.00490649794387609,5.82862085050193,0.33736,0.36024
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.6,-0.0117828585687078,5.50503736858588,0.533400000000001,0.587830000000001
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.6,0.8,0.0620486991069727,4.96610638113706,0.7589,0.75495
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.2,-0.00113807228295264,5.19817384262527,0.26517,0.274920000000001
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.4,-0.00813848093529463,5.71846730615767,0.422010000000001,0.45173
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.6,-0.00659697894970143,5.8961956300186,0.52076,0.511320000000001
0.5,10,0.5,5000,1000,100,100,10,0,4,6346,0.8,0.8,-0.00188002288187149,4.49824779640274,0.853239999999999,0.802860000000002
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.2,-0.0222709963404254,5.61584589602119,0.23646,0.21441
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.4,0.00546518481401201,6.09083667835556,0.3563,0.40084
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.6,-0.0303419394728236,6.32769504994734,0.566599999999999,0.59205
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.2,0.8,0.0034643753484279,5.99910506070038,0.73542,0.73715
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.2,-0.0780703667934044,5.54522013181643,0.17439,0.18046
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.4,0.0321980621276651,6.37805568085651,0.36033,0.34997
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.6,0.0122696733874565,6.62535681562371,0.55167,0.54696
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.4,0.8,0.0321287945258791,5.79096330493534,0.736519999999999,0.712299999999999
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.2,-0.0357105705113669,5.60903977630471,0.24608,0.17297
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.4,0.0283663286985974,5.93990024150816,0.44542,0.3896
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.6,-0.0278760950210604,6.08665156573428,0.61627,0.640409999999999
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.6,0.8,-0.0778105114165855,5.87781176649594,0.726059999999999,0.775440000000001
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.2,-0.00953694014029785,5.1774130790561,0.23038,0.22743
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.4,-0.0164080315162614,6.31303184030574,0.458129999999999,0.4454
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.6,0.0697740826912015,6.29043335940315,0.639279999999999,0.632529999999999
0.5,10,0.5,5000,1000,100,100,10,1e-05,4,6346,0.8,0.8,-0.0399708222300414,5.39722737713608,0.75496,0.76045
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.2,-0.027032721201902,8.56868478916075,0.46098,0.44899
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.4,0.023268506911083,8.66969068232436,0.44106,0.44596
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.6,0.00881100562537013,8.54114840101825,0.54294,0.57573
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.2,0.8,0.0040206994677245,8.35045554155261,0.63974,0.61896
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.2,0.0136276812324147,8.4896092314513,0.37373,0.40658
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.4,-0.0330159675243778,8.4893601841634,0.44833,0.48092
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.6,0.000742370182899103,8.53709550757658,0.55945,0.53535
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.4,0.8,-0.0174184042407542,8.19302401935179,0.61163,0.59066
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.2,0.0191361721747276,8.21277045467998,0.33326,0.32449
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.4,0.0297513072397407,8.63961718110414,0.45114,0.44374
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.6,-0.00909080313041097,8.87062555356448,0.542,0.56606
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.6,0.8,-0.0105423057800183,8.21952468698763,0.6379,0.63811
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.2,0.000669859591092922,8.20354056153665,0.31909,0.29567
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.4,0.0360868016118423,8.66070823405994,0.41702,0.41611
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.6,0.00110023687128393,8.59810849457778,0.5543,0.5446
0.5,10,0.5,5000,1000,100,100,10,0.0001,4,6346,0.8,0.8,0.0329773233045553,7.84998820200799,0.63165,0.64969
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.2,-0.0163682731438497,11.9390674226115,0.50719,0.48526
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.4,0.0162537796283606,12.0361637459602,0.51996,0.51113
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.6,-0.00392561691054543,11.9850923341444,0.51233,0.4979
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.2,0.8,0.00803494558389787,12.0919066544089,0.47654,0.49178
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.2,0.00710168507834547,12.1174055070129,0.51639,0.50701
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.4,-0.0515513058275761,12.1490929487777,0.53527,0.53813
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.6,-0.032558647052534,12.2572326471555,0.5018,0.49781
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.4,0.8,0.0553225141136627,12.1176206642813,0.48727,0.49674
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.2,0.0248470658493322,12.1530735704832,0.50216,0.50229
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.4,0.0116664211459845,11.9121828074983,0.52171,0.53897
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.6,0.0373453162047845,12.1076168164565,0.51004,0.49205
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.6,0.8,0.0691008231361913,11.9873701090007,0.52833,0.5381
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.2,0.008081033236889,12.0148051586867,0.49502,0.47786
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.4,-0.0288798987513146,12.1486409691175,0.5028,0.51478
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.6,-0.000231514250031996,12.1732822277063,0.49117,0.49563
0.5,10,0.5,5000,1000,100,100,10,0.001,4,6346,0.8,0.8,-0.0150209896015708,12.0071412635015,0.50578,0.47363
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.2,-0.0777118675350003,5.14069101814241,0.20916,0.20561
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.4,-8.00238850029818e-14,5.3938997996284,0.349999999999999,0.34185
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.6,-0.00372920155666783,5.64045772176452,0.64452,0.651380000000001
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.2,0.8,0.0077118160129992,5.10972642647777,0.709189999999999,0.71542
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.2,0.00387687645697444,4.91255796311407,0.21661,0.224289999999999
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.4,-0.0170975295653087,6.02403311553183,0.37783,0.3296
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.6,0.00128393761220104,5.73130098491875,0.57884,0.585100000000001
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.4,0.8,-0.0274050246816387,5.1413061860188,0.808690000000001,0.818829999999999
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.2,-0.00329645954019097,5.09893921302691,0.19172,0.17935
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.4,0.036423562064829,5.63518702368383,0.409399999999998,0.430240000000001
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.6,-0.0122721534265225,5.6844422856043,0.650050000000001,0.703449999999999
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.6,0.8,1.09880973566355e-12,4.37537333502764,0.759999999999999,0.781840000000001
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.2,-0.0334904709462665,4.88031588865503,0.202150000000001,0.18232
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.4,0.0348714892003988,5.95262446282682,0.463099999999999,0.40664
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.6,0.0141354999738746,5.61443455036939,0.641699999999999,0.638059999999998
0.5,10,0.5,5000,1000,100,100,100,0,4,6346,0.8,0.8,0.013184034166045,4.59829510061339,0.724729999999998,0.723139999999999
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.2,0.0209563069778283,5.13999880945159,0.21502,0.20238
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.4,-0.01993178732401,6.37528297854354,0.3536,0.37886
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.6,-0.00731858580565403,6.10803039746694,0.60744,0.62468
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.2,0.8,0.0653475949848553,6.02081012657093,0.703619999999999,0.699309999999999
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.2,0.00401636391859519,5.37692134565339,0.26447,0.21966
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.4,0.00245502666762731,6.24961320397945,0.34463,0.36361
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.6,0.0232269097623739,6.59427894557732,0.60774,0.61497
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.4,0.8,-0.0156432608644082,5.21879579315338,0.81159,0.828590000000001
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.2,-0.00836243746134354,5.63363274474657,0.20392,0.17387
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.4,0.0259588303610352,6.10213022485329,0.48452,0.51945
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.6,-0.0379006789247595,5.76275682422057,0.65365,0.68773
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.6,0.8,-0.0264238229889555,5.64383645683078,0.770960000000001,0.75604
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.2,0.0368338215701641,5.72142364791472,0.24563,0.25233
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.4,0.0619207342374976,6.46594798915047,0.51962,0.49021
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.6,0.0353317604263295,5.9582864279124,0.60563,0.62482
0.5,10,0.5,5000,1000,100,100,100,1e-05,4,6346,0.8,0.8,0.0235871959938855,5.34940536480178,0.76152,0.77911
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.2,-0.0112173418052218,8.13111187275369,0.3488,0.34611
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.4,0.0436628422068972,8.92551895309782,0.47023,0.49865
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.6,0.0216694647716812,8.62077268209574,0.55328,0.5666
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.2,0.8,0.0111154556386814,8.50765528516923,0.59378,0.59402
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.2,-0.00460507307502296,8.48708810776353,0.40878,0.40115
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.4,-0.06290036771692,8.71812393600561,0.40512,0.41728
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.6,0.0163248162420647,8.63596189587446,0.56354,0.52746
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.4,0.8,0.0480763306785754,8.7313741683002,0.63148,0.63814
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.2,-0.00937346626339734,8.44347874763095,0.39439,0.37582
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.4,0.0192212484887989,8.60274200382315,0.464,0.48227
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.6,0.0436185050079542,8.78506234351421,0.64064,0.64029
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.6,0.8,0.0178503202561558,8.49278719977667,0.63849,0.64395
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.2,-0.0455029548393961,8.5347867781881,0.41899,0.42751
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.4,-0.00294213998825551,8.72633751049173,0.48337,0.48088
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.6,-0.0420663508619127,8.57138684014074,0.58438,0.55418
0.5,10,0.5,5000,1000,100,100,100,0.0001,4,6346,0.8,0.8,-0.0279860847412775,8.3273177928532,0.61507,0.6134
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.2,-0.0333439951389497,11.8990660125701,0.49187,0.48441
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.4,0.0178242763914181,12.0325581663932,0.52436,0.53051
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.6,0.0365277597282447,12.277882191078,0.4996,0.48779
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.2,0.8,-0.0123687768097121,12.0701750015391,0.48619,0.4766
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.2,0.0353221569923931,12.0091576736951,0.49539,0.47827
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.4,0.0112393989382532,12.2135141088327,0.50863,0.51304
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.6,-0.004997376065351,12.085796438059,0.51374,0.50952
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.4,0.8,0.00618063996340457,12.1303798213671,0.51441,0.55034
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.2,-0.0168174855336103,12.2437680454848,0.4704,0.4926
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.4,0.0493666613240792,12.1592757406546,0.51727,0.515
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.6,0.00557720415735574,12.1038608055227,0.52332,0.51213
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.6,0.8,0.0557249466716916,12.1431010353165,0.5179,0.491
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.2,0.0427291827404582,12.0664213767266,0.50406,0.49417
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.4,0.00728215234827428,12.0734349763251,0.50146,0.48022
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.6,0.0128524591228271,12.1817116342626,0.49064,0.48904
0.5,10,0.5,5000,1000,100,100,100,0.001,4,6346,0.8,0.8,-0.0275725809534903,11.9885646658774,0.49074,0.44171
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.2,-0.0194675824355938,4.99239520807509,0.20075,0.219399999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.4,0.0233214228289232,5.44220190358815,0.2554,0.3962
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.6,-0.0447197841376234,5.52813364334318,0.229099999999999,0.60066
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.2,0.8,0.0321190812609981,4.37046763508813,0.24864,0.805850000000002
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.2,0.0180466099420255,5.11601941067266,0.35937,0.223689999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.4,0.0662709389933492,5.8032506240348,0.37639,0.39117
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.6,0.0278212146548795,5.91459913704705,0.35984,0.522189999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.4,0.8,0.00136757342560857,5.42498353360722,0.546360000000001,0.821969999999998
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.2,8.80154864090308e-14,5.15022996005289,0.590120000000001,0.170000000000001
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.4,-0.0436008594461716,5.47512974335176,0.41687,0.37919
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.6,-0.0235520849916894,5.67838021666314,0.634469999999998,0.6443
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.6,0.8,-9.95710731052256e-13,5.02443665460458,0.590000000000003,0.788609999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.2,-0.0399499828665334,4.73471199640239,0.830290000000004,0.1772
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.4,7.39997086376632e-13,4.95315765648865,0.82538,0.439999999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.6,-0.0349681161411939,4.87408662122997,0.754919999999999,0.603469999999999
1,10,0.5,5000,1000,100,100,2,0,4,6346,0.8,0.8,3.44631691979041e-13,4.09251785569813,0.75311,0.780000000000001
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.2,0.0551321735901407,5.38025745758389,0.26023,0.21308
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.4,-0.010878380142295,5.43730771390631,0.25313,0.41521
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.6,0.0192652000986546,6.05753931841161,0.25696,0.55752
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.2,0.8,0.00973806722365022,5.323284221184,0.27917,0.80859
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.2,0.0431720149766972,5.48133830286871,0.37127,0.17923
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.4,-0.0157586521899703,6.49855013640768,0.37258,0.427630000000001
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.6,-0.0292249021116483,6.33960103697122,0.55924,0.59776
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.4,0.8,-0.044776543578047,5.76124560261089,0.55771,0.804930000000001
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.2,-0.0498676521310901,6.18274034553756,0.61706,0.18154
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.4,0.00111823398566129,6.48085449850409,0.39493,0.40721
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.6,-0.0528115043677405,6.05192698542382,0.631299999999999,0.55722
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.6,0.8,-0.0278666425254495,5.56560986137597,0.62824,0.701619999999999
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.2,0.060796313399073,5.03304436097887,0.831190000000001,0.224449999999999
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.4,-0.0577828563440386,6.2529124788462,0.736109999999999,0.40831
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.6,0.0652795759195127,5.69967368169542,0.716039999999999,0.613070000000001
1,10,0.5,5000,1000,100,100,2,1e-05,4,6346,0.8,0.8,0.047572710259384,5.4167742404077,0.713109999999999,0.79029
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.2,-0.0350637790842664,8.18488167572513,0.37785,0.3412
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.4,0.0339742241508336,8.41729621247172,0.38146,0.42285
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.6,0.0214939398992448,8.35043946890811,0.36582,0.53603
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.2,0.8,0.0299400162600114,8.1556510062243,0.37016,0.65535
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.2,-0.0194419508433137,8.28658724095951,0.43155,0.39106
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.4,-0.0002094311762051,8.86268529912735,0.41834,0.40582
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.6,-0.0175782936711584,8.64378902861416,0.44174,0.49823
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.4,0.8,0.00732448368273246,8.37004933772527,0.56944,0.606
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.2,0.0350795802859248,8.54393391034456,0.40114,0.41646
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.4,0.0397784847634873,8.75594821102369,0.5566,0.51838
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.6,0.033239640084045,8.7077573830967,0.60598,0.57667
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.6,0.8,-0.00399121151710464,8.18098729108509,0.63456,0.53767
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.2,0.00611273085212879,8.44474506605849,0.60095,0.36794
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.4,0.0321187675822239,8.51415695623089,0.712689999999999,0.44798
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.6,-0.0418741271176279,8.44208922738103,0.64426,0.60644
1,10,0.5,5000,1000,100,100,2,0.0001,4,6346,0.8,0.8,-0.0175642635475198,8.03508856919751,0.57285,0.60383
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.2,-0.0184554071188196,11.9726788666357,0.41904,0.4289
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.4,0.0383816741856073,12.0837960207776,0.54093,0.48995
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.6,-0.0191980992266051,11.8999456560115,0.53994,0.5148
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.2,0.8,0.0617976025619658,12.0280111923552,0.47042,0.49564
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.2,0.033993596927451,11.9051407707139,0.57389,0.51933
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.4,-0.00138509411881012,12.0281727191611,0.49343,0.49858
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.6,-0.0449120862082417,12.0658679158449,0.42225,0.48184
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.4,0.8,0.0538618847935699,12.2410465771076,0.41712,0.48436
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.2,0.0281066504082008,12.1751627059516,0.46398,0.47849
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.4,-0.0212339902975511,12.0698291800364,0.55083,0.51152
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.6,-0.0384830116671294,12.1793115090965,0.58709,0.53204
1,10,0.5,5000,1000,100,100,2,0.001,4,6346,0.6,0.8,0.0355987368944154,12.0168602171071,0.56765,0.49334
