0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.2,0.8,0.0230425035909214,0.216205467037674,0.21771,0.798620000000001
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.2,-0.00876216089664503,0.23628393571701,0.37388,0.18887
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.4,-0.00428858691832505,0.228131577929919,0.37094,0.41618
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.6,-0.0825991717999428,0.326131349772815,0.5912,0.60227
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.4,0.8,-0.0285898376632434,0.310549859021495,0.59727,0.792600000000001
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.2,-0.0267456942355967,0.312169517241105,0.39531,0.20424
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.4,0.00884968575497699,0.332082326077118,0.40565,0.38654
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.6,-0.00724407075749339,0.238887516281325,0.62335,0.58257
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.6,0.8,0.0218809362743425,0.250239986254089,0.61069,0.78116
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.2,0.0053696611257295,0.218894219999114,0.78191,0.22431
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.4,-0.0153358128471387,0.22833410779926,0.798320000000001,0.39428
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.6,0.0385671040953713,0.208671809694157,0.7942,0.5914
0.5,10,0.5,100,1000,100,100,2,0.0001,8122025,5,0.8,0.8,-0.00987551692129105,0.196875831383722,0.815990000000001,0.80536
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.2,-0.0165018250971064,0.216826490206861,0.2429,0.24306
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.4,0.0557121099291135,0.241901835487505,0.26538,0.41278
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.6,0.0110708958099628,0.215277384147826,0.25338,0.59132
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.2,0.8,-0.0303665889805165,0.239121919311576,0.26337,0.74749
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.2,0.012993417613448,0.247774275690572,0.39347,0.25283
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.4,0.0526255326081434,0.232078226118631,0.38896,0.41063
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.6,-0.0571351710012965,0.309910912346976,0.58271,0.58134
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.4,0.8,0.0203338108001107,0.314519739967646,0.59501,0.73831
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.2,-0.0248896975671178,0.317225787116764,0.39735,0.25224
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.4,-0.0716320065293946,0.323979242986791,0.40001,0.41281
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.6,-0.0359717610000691,0.23661638327607,0.59792,0.59206
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.6,0.8,-0.0155013433891604,0.248820151265817,0.60223,0.75477
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.2,-0.0106851127999032,0.244080004880792,0.74558,0.27358
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.4,-0.0426690154876519,0.226122730132135,0.73482,0.39387
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.6,-0.00861157341428618,0.217367289297644,0.74875,0.58487
0.5,10,0.5,100,1000,100,100,2,0.001,8122025,5,0.8,0.8,-0.0285400857139115,0.20952573472871,0.76453,0.74703
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.2,0.0120465644984117,0.18898529580685,0.20528,0.18818
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.4,-0.0673983608261995,0.217517961731608,0.20579,0.38563
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.6,0.00354882648969528,0.195048777956773,0.21821,0.60305
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.2,0.8,-0.0064185514095014,0.211280762993656,0.20822,0.797680000000001
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.2,0.0281146070391182,0.235489079274182,0.27522,0.19196
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.4,-0.0227935440553318,0.266945554322899,0.44004,0.39032
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.6,0.019711178380284,0.268447337611933,0.44945,0.60403
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.4,0.8,0.0161780212038656,0.247606609921756,0.45957,0.81661
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.6,0.2,-0.0256566345532562,0.236572045981239,0.54505,0.18477
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.6,0.4,-0.00205988305833174,0.237189416863878,0.56046,0.38681
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.6,0.6,0.0500550439379789,0.258601725112842,0.57575,0.63472
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.6,0.8,-0.0126896010365565,0.238324848127552,0.72667,0.809230000000001
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.8,0.2,-0.0278430277307346,0.208458932065406,0.78506,0.19729
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.8,0.4,-0.0134944009863977,0.220923967514178,0.77727,0.40037
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.8,0.6,-0.0087941563472104,0.227995730028021,0.800610000000001,0.61003
0.5,10,0.5,100,1000,100,100,3,0,8122025,5,0.8,0.8,-0.0310223576386013,0.206291994724949,0.82393,0.79768
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.2,0.2,0.0103042692854586,0.188192267806908,0.20564,0.18904
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.2,0.4,-0.0188784647230939,0.225247784590325,0.20809,0.41755
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.2,0.6,-0.0112117202640627,0.248737717459263,0.20155,0.60513
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.2,0.8,-0.00299388008824916,0.215789289953429,0.21594,0.79368
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.4,0.2,0.020005332317483,0.246450473291891,0.27263,0.20443
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.4,0.4,-0.0248715453923517,0.232202020113423,0.43379,0.3829
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.4,0.6,0.017745489291798,0.244754409386155,0.44696,0.58596
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.4,0.8,-0.0251493371049978,0.234327159958997,0.46154,0.820200000000001
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.6,0.2,-0.0206789999538555,0.247087425076028,0.54982,0.19751
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.6,0.4,-0.0829517515631586,0.28108910489736,0.54688,0.40532
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.6,0.6,0.0356570941862864,0.25351311796388,0.56684,0.62779
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.6,0.8,0.00602125863368713,0.262540535288394,0.73304,0.79633
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.8,0.2,-0.0659085976904813,0.194188837218772,0.812530000000001,0.20428
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.8,0.4,0.0166586815178408,0.219910204376905,0.795970000000001,0.37098
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.8,0.6,0.0084098415286966,0.205828165382314,0.78824,0.60241
0.5,10,0.5,100,1000,100,100,3,1e-05,8122025,5,0.8,0.8,0.00333736528254238,0.212753537808398,0.81608,0.802930000000001
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.2,0.2,-0.027395224539076,0.207875998833335,0.20361,0.19647
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.2,0.4,0.00810983817133875,0.227671814929404,0.21706,0.40102
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.2,0.6,-0.0233754815083667,0.223000481907836,0.22876,0.59955
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.2,0.8,0.00110353680020135,0.205462831612884,0.19218,0.77726
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.4,0.2,0.0191148181144827,0.220792547413613,0.29792,0.20358
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.4,0.4,0.0472628598017258,0.226384336228023,0.42135,0.382
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.4,0.6,0.0458661637421318,0.243316617928621,0.44051,0.59113
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.4,0.8,-0.00168458999000735,0.235927228567543,0.46326,0.810360000000001
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.6,0.2,0.029190568824644,0.241474176093955,0.54166,0.20553
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.6,0.4,0.0282478967487402,0.280541690689523,0.53735,0.39501
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.6,0.6,-0.00216051245214874,0.239223283131395,0.55697,0.59697
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.6,0.8,-0.00488956669321693,0.244620522073506,0.73996,0.793980000000001
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.8,0.2,0.0636831083551761,0.191555891337985,0.77766,0.20511
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.8,0.4,-0.0179623014953598,0.233966943697393,0.792420000000001,0.38114
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.8,0.6,0.0165566058292055,0.207251862857189,0.806190000000001,0.59599
0.5,10,0.5,100,1000,100,100,3,0.0001,8122025,5,0.8,0.8,0.0114073529831927,0.210120295215542,0.816250000000001,0.791200000000001
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.2,0.2,0.00285689801723731,0.215250139513945,0.24744,0.25329
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.2,0.4,-0.0174158131397555,0.2764981212926,0.26634,0.42107
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.2,0.6,-0.00547565557522503,0.231729042833122,0.24972,0.59124
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.2,0.8,0.0243498156380202,0.315007849810191,0.40688,0.74806
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.4,0.2,0.0644493681189843,0.262954188252673,0.28778,0.27255
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.4,0.4,-0.0111033452541152,0.235310249812804,0.43698,0.40451
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.4,0.6,0.0595017393288057,0.285193769827236,0.45095,0.56524
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.4,0.8,0.0215328147863262,0.236568194607082,0.45957,0.75977
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.6,0.2,-0.0388268198437494,0.266817024295654,0.53813,0.23739
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.6,0.4,-0.00628517295704285,0.256352454803102,0.55027,0.44129
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.6,0.6,-0.0109897881229453,0.27590236661663,0.55052,0.60057
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.6,0.8,-0.0190706682799562,0.271669035627378,0.71819,0.74107
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.8,0.2,0.028066440448507,0.341958277202802,0.59522,0.27039
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.8,0.4,0.0305003294979973,0.266326620206565,0.69177,0.4128
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.8,0.6,0.0189858218702662,0.236804889346713,0.74515,0.58989
0.5,10,0.5,100,1000,100,100,3,0.001,8122025,5,0.8,0.8,-0.0234123572475992,0.212011546214757,0.76619,0.73589
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.2,0.2,-0.0135142062112603,0.202166870030551,0.19757,0.19271
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.2,0.4,-0.0240833736595558,0.260998727786692,0.28844,0.39218
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.2,0.6,0.00119404036034303,0.278085390433332,0.33131,0.60089
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.2,0.8,0.0209341903686478,0.260730118787438,0.34466,0.79165
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.4,0.2,-0.0627341461831202,0.234183130353776,0.38659,0.19436
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.4,0.4,0.0141623800054263,0.242432966703107,0.37717,0.39639
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.4,0.6,-0.0523876010725562,0.242911977337856,0.44221,0.60464
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.4,0.8,-0.00765967802860626,0.289164278660484,0.59197,0.78659
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.6,0.2,0.0161678922998987,0.269171174652854,0.45112,0.21456
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.6,0.4,0.0142404228212706,0.244269622294155,0.56898,0.38783
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.6,0.6,-0.0398246293766294,0.261398670057149,0.59906,0.63113
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.6,0.8,-0.00692130663172305,0.216765201929473,0.59673,0.799640000000001
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.8,0.2,0.0115565169023014,0.301890415338722,0.64686,0.19284
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.8,0.4,0.0341868777135022,0.286856040930295,0.65016,0.39405
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.8,0.6,-0.00351777004337486,0.267439459663567,0.69765,0.57262
0.5,10,0.5,100,1000,100,100,4,0,8122025,5,0.8,0.8,0.0147546074435715,0.202083827419385,0.831040000000001,0.805550000000001
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.2,0.2,-0.0368469925025916,0.220511516608246,0.17118,0.20175
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.2,0.4,-0.0334700724920147,0.242233456636891,0.29511,0.39593
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.2,0.6,0.0407832270166481,0.284646313711915,0.32589,0.59016
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.2,0.8,0.00923471595306523,0.290340261423332,0.34577,0.786
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.4,0.2,0.0176624405349856,0.21573121043641,0.36556,0.20391
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.4,0.4,0.0181602165917751,0.26741818733962,0.38441,0.37998
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.4,0.6,0.0060785771166332,0.259371736070408,0.47325,0.59453
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.4,0.8,-0.00312569317848065,0.285083178724001,0.58746,0.80844
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.6,0.2,-0.00353175418873424,0.290090413126617,0.43108,0.19317
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.6,0.4,0.00230689881514694,0.223866673552999,0.57702,0.41336
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.6,0.6,0.0482073960026342,0.255804672737185,0.59512,0.59154
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.6,0.8,-0.014208855738577,0.244870070730827,0.61928,0.799860000000001
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.8,0.2,-0.014933174846269,0.306419662931804,0.63392,0.20672
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.8,0.4,0.0108681841733469,0.283641175579832,0.66157,0.39875
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.8,0.6,-0.00242644224559966,0.240257860382013,0.69574,0.56336
0.5,10,0.5,100,1000,100,100,4,1e-05,8122025,5,0.8,0.8,-0.0276818837641671,0.186498263334869,0.838550000000001,0.823890000000001
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.2,0.2,0.0319424628785332,0.205884824483714,0.17979,0.21618
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.2,0.4,0.0311057344055289,0.276038247941925,0.29455,0.38412
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.2,0.6,-0.0057372700077979,0.296883513227687,0.34016,0.58576
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.2,0.8,-0.00206283367839846,0.296729279716373,0.35162,0.791890000000001
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.4,0.2,-0.0220325586600454,0.231298423229259,0.38255,0.2062
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.4,0.4,-0.0064679499824458,0.233793565635377,0.38305,0.39555
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.4,0.6,0.00952115784652169,0.242621121860424,0.45154,0.58333
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.4,0.8,0.0117328437764355,0.295794559371605,0.58316,0.8042
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.6,0.2,0.0621113191120085,0.28822303523916,0.42948,0.21035
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.6,0.4,-0.00245245978543497,0.263890984797945,0.58336,0.4083
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.6,0.6,0.0144179328905945,0.258264067040908,0.59668,0.57748
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.6,0.8,-0.0104089548699358,0.231068634761821,0.60973,0.79065
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.8,0.2,0.00322157390247935,0.296434267548042,0.62968,0.21196
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.8,0.4,0.00477692173808265,0.283387991435389,0.64768,0.39447
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.8,0.6,0.0221520238864575,0.259190958210364,0.71608,0.58099
0.5,10,0.5,100,1000,100,100,4,0.0001,8122025,5,0.8,0.8,-0.0359007240317699,0.214283752837523,0.82712,0.797520000000001
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.2,0.2,0.065447562933278,0.199242769559934,0.23299,0.25265
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.2,0.4,-0.0217422364584865,0.27012143666904,0.32714,0.41493
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.2,0.6,0.0486287408257902,0.311447198113422,0.3486,0.57459
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.2,0.8,-0.0132185013445577,0.282043577630198,0.35955,0.75081
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.4,0.2,0.000329129778196936,0.237843672835399,0.40215,0.25594
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.4,0.4,0.0337739656445191,0.238746872980273,0.39957,0.4165
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.4,0.6,0.0172732444633848,0.247971196531786,0.48064,0.57543
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.4,0.8,-0.0165864144269525,0.289653121269409,0.57684,0.74405
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.6,0.2,0.00874988938402885,0.276462375149391,0.5021,0.26145
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.6,0.4,-0.0222500708276682,0.26129853786633,0.53643,0.42501
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.6,0.6,0.0106857032826787,0.235313615581548,0.59079,0.56516
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.6,0.8,0.0134087241234852,0.239332474707691,0.59969,0.75711
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.8,0.2,0.0340179564311135,0.298323457170085,0.6275,0.25843
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.8,0.4,-0.0258229534807665,0.288568290134386,0.6443,0.4051
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.8,0.6,0.00729801740529851,0.243469514428167,0.68447,0.56723
0.5,10,0.5,100,1000,100,100,4,0.001,8122025,5,0.8,0.8,-0.00738192091603467,0.210040218344447,0.77663,0.75065
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.2,0.2,0.0345283274299804,0.173953188090221,0.20674,0.19697
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.2,0.4,0.0756673364837812,0.239005577387452,0.26709,0.39814
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.2,0.6,-0.00047901794346138,0.271764541701829,0.28793,0.61048
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.2,0.8,0.0101506617822789,0.246346037951121,0.28561,0.80466
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.4,0.2,0.018562523388075,0.232901865761656,0.32893,0.22224
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.4,0.4,-0.00277691047218485,0.251905649325009,0.37843,0.38474
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.4,0.6,0.0100753890382754,0.274061604560243,0.46976,0.58776
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.4,0.8,0.0410941013259113,0.262125752589622,0.50902,0.787580000000001
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.6,0.2,0.0455869486093571,0.266294770839999,0.48908,0.19989
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.6,0.4,-0.0389853523982937,0.270332193373438,0.51486,0.39564
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.6,0.6,-0.00360299072259447,0.259289338517556,0.58933,0.60294
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.6,0.8,0.0366434154446841,0.263250703908363,0.66535,0.805390000000001
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.8,0.2,-0.0534101771299046,0.240461181725623,0.67935,0.19673
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.8,0.4,0.0126099119155432,0.28400551247086,0.68876,0.39118
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.8,0.6,0.00942097688270258,0.24631953528894,0.73439,0.58253
0.5,10,0.5,100,1000,100,100,5,0,8122025,5,0.8,0.8,0.00244734721945031,0.21010422176378,0.827660000000001,0.80038
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.2,0.0102805190573605,0.219968346889017,0.18246,0.19729
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.4,0.0305680820599732,0.248634297385033,0.27262,0.38618
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.6,0.0285491729758081,0.248323761936344,0.28844,0.59206
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.2,0.8,0.0064452637201369,0.242276020627154,0.29587,0.807450000000001
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.2,-0.0205049112162439,0.246941012389952,0.31849,0.19669
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.4,-0.0446317978378173,0.23876398569664,0.40513,0.39086
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.6,-0.00689539263267205,0.25485615265339,0.473,0.60048
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.4,0.8,0.0226304648007351,0.248804429687709,0.5235,0.812260000000001
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.2,0.00839697298109629,0.267592306071222,0.48859,0.20858
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.4,-0.0319079561180846,0.252690970036775,0.5152,0.39577
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.6,-0.00301860680533502,0.274845494711695,0.62551,0.62631
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.6,0.8,0.0178777542977888,0.231783750105785,0.68884,0.810950000000001
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.2,-0.04236999842871,0.273670220273881,0.67301,0.17974
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.4,-0.00379518943660683,0.276982186893559,0.69538,0.36894
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.6,-0.0102221980288531,0.258131566824038,0.73002,0.57822
0.5,10,0.5,100,1000,100,100,5,1e-05,8122025,5,0.8,0.8,-0.0183276405420946,0.195918484348448,0.85291,0.820540000000001
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.2,0.0148947204583938,0.230808173123685,0.20594,0.20613
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.4,0.0102521151714165,0.250429001038979,0.27133,0.40757
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.6,0.0402176656419537,0.245317054852697,0.28646,0.5992
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.2,0.8,-0.0869312779306762,0.241994175659844,0.29914,0.79133
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.2,-0.0203106983276538,0.213169355588045,0.32172,0.20741
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.4,-0.021370103449988,0.259403539631657,0.4095,0.40297
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.6,-0.0238022193377095,0.274760248967933,0.47968,0.59353
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.4,0.8,0.0600898418362973,0.247233428962203,0.52736,0.808910000000001
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.2,0.0252395147295587,0.257374232410581,0.48984,0.19222
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.4,0.0349160832789397,0.264275902676613,0.51402,0.40824
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.6,0.0175435635475713,0.255039461045626,0.61036,0.63761
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.6,0.8,0.0354698769882588,0.231493759089517,0.68148,0.7979
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.2,0.0156293875933674,0.261064783086153,0.69159,0.20066
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.4,-0.014385335577117,0.257313848990414,0.69184,0.38607
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.6,-0.0584439945182387,0.260476112675418,0.72414,0.58423
0.5,10,0.5,100,1000,100,100,5,0.0001,8122025,5,0.8,0.8,0.000932445447462717,0.190079715590696,0.821970000000001,0.81422
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.2,-0.0327802945269156,0.199590753612885,0.2433,0.24303
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.4,-0.0170812381555801,0.264444332449358,0.29242,0.40901
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.6,-0.0113690970281866,0.265005528572523,0.30593,0.55974
0.5,10,0.5,100,1000,100,100,5,0.001,8122025,5,0.2,0.8,-0.0224346154522923,0.291096495377747,0.35958,0.74677
